ID,score
100100,0.0188031326979398
100101,0.1016527861356735
100102,0.9907855987548828
100103,0.1149472966790199
100104,0.126582458615303
100105,0.0178263988345861
100106,0.023455312475562
100107,0.0002161597367376
100108,0.0001471688301535
100109,6.543587915075477e-06
10011,0.7553192377090454
100110,0.1830612868070602
100111,0.0021137332078069
100112,6.149458931759e-05
100113,0.0314510576426982
100114,0.0153423594310879
100115,0.001621447270736
100116,0.2308997213840484
100117,1.1958093637076672e-05
100118,0.0606569238007068
100119,0.9914724230766296
10012,0.0244788024574518
100120,0.007140046916902
100121,3.6890010960632935e-05
100122,0.1581956893205642
100123,1.058906036632834e-06
100124,0.0155221596360206
100125,0.006637864280492
100126,0.989599585533142
100127,0.0136208292096853
100128,0.0001618064852664
100129,0.0036090721841901
10013,0.0907883569598198
100130,8.675060234963894e-05
100131,0.9785274863243104
100132,0.1540727764368057
100133,0.0007767999195493
100134,0.0004997107898816
100135,0.1012190207839012
100136,0.0450566001236438
100137,0.0005080931005068
100138,0.7056910991668701
100139,0.0036029850598424
10014,0.0396534539759159
100140,0.0558411218225955
100141,0.0725106671452522
100142,0.0229117721319198
100143,0.0003053739783354
100144,5.916463123867288e-05
100145,5.1200045163568575e-06
100146,0.0970399975776672
100147,0.0002552311634644
100148,0.3870443701744079
100149,0.0005581603618338
10015,0.0264406614005565
100150,0.2244515717029571
100151,0.1035062298178672
100152,2.198016318288865e-06
100153,0.44910928606987
100154,0.9463847875595092
100155,0.0061006206087768
100156,0.0003465680056251
100157,0.2538859248161316
100158,0.0096855172887444
100159,0.3476700186729431
10016,0.9134355783462524
100160,0.3266864717006683
100161,0.01281248498708
100162,0.0001442993379896
100163,0.0001519383804406
100164,9.409679478267208e-05
100165,2.883535853470676e-05
100166,0.0433845445513725
100167,0.0431752875447273
100168,0.0753787085413932
100169,0.0223247595131397
10017,0.5300019383430481
100170,0.0041676787659525
100171,0.3129433095455169
100172,0.001352475141175
100173,0.0655205100774765
100174,0.0787747576832771
100175,0.9827138781547546
100176,0.094512440264225
100177,0.0266830474138259
100178,0.1009481325745582
100179,0.1835727393627166
10018,0.9543668627738952
100180,0.0002536968968342
100181,0.000225066076382
100182,0.0005277175223454
100183,0.9919026494026184
100184,0.0121856117621064
100185,0.9798975586891174
100186,0.0095600625500082
100187,0.0006867232732474
100188,0.0011876656208187
100189,0.0032464296091347
10019,0.0062450459226965
100190,0.0454913228750228
100191,0.0003057759895455
100192,0.4337178468704223
100193,0.028167400509119
100194,0.0012715316843241
100195,0.6541792154312134
100196,1.2658822925004642e-05
100197,0.0002900891995523
100198,0.4472829699516296
100199,0.0104684485122561
1002,0.0091617628931999
10020,0.6023502349853516
100200,0.0066382004879415
100201,0.0494651049375534
100202,0.408939391374588
100203,0.0080683771520853
100204,0.0028305223677307
100205,0.0074623986147344
100206,0.6417986154556274
100207,0.0033439174294471
100208,0.0002905686269514
100209,0.0013536342885345
10021,0.1617088317871093
100210,0.0079470640048384
100211,0.1464193314313888
100212,7.276214091689326e-06
100213,0.0486505590379238
100214,0.0191203150898218
100215,0.6257354617118835
100216,0.465061217546463
100217,0.0462751239538192
100218,0.0004745386831928
100219,0.2890653610229492
10022,0.1665912568569183
100220,0.0001546257408335
100221,0.0008754744194447
100222,0.1294267177581787
100223,0.9815244078636168
100224,0.0496446527540683
100225,0.9886614084243774
100226,5.594487447524443e-06
100227,2.6083787361130817e-06
100228,0.4852073490619659
100229,0.0718815922737121
10023,0.0217236783355474
100230,0.1454777270555496
100231,0.0313584804534912
100232,0.0025976803153753
100233,0.0027536547277122
100234,0.0075977002270519
100235,0.3634937107563019
100236,0.0039334041066467
100237,0.0001527380518382
100238,0.2029916495084762
100239,0.2286830395460128
10024,0.0493716858327388
100240,0.9750497937202454
100241,0.0415048077702522
100242,4.64549484604504e-05
100243,9.022728045238182e-05
100244,0.6809409856796265
100245,0.9874299168586732
100246,0.0800694972276687
100247,9.155630323220976e-06
100248,0.0063125849701464
100249,0.9303580522537231
10025,0.0347615405917167
100250,0.0277750082314014
100251,0.9489479660987854
100252,0.1423636227846145
100253,7.290507346624509e-05
100254,5.541636255657068e-06
100255,0.9846840500831604
100256,0.0004760589217767
100257,0.0005874086054973
100258,0.05515843257308
100259,6.962798943277448e-05
10026,0.1391181647777557
100260,0.9905078411102296
100261,0.0001965170231414
100262,0.0087271528318524
100263,1.4689798263134437e-05
100264,0.0001017784161376
100265,0.0962967425584793
100266,0.0004170618485659
100267,0.1761363297700882
100268,0.005947989411652
100269,0.1853775382041931
10027,0.895431637763977
100270,0.2006559818983078
100271,0.1411524266004562
100272,0.0917751044034957
100273,5.648920341627672e-05
100274,0.001182910753414
100275,0.9829077124595642
100276,0.0233951024711132
100277,0.0041816919110715
100278,0.411594957113266
100279,0.0011840076185762
10028,0.7000187635421753
100280,0.4475800395011902
100281,0.0019863955676555
100282,0.0003932100953534
100283,0.2262689471244812
100284,0.0104157524183392
100285,0.0462745912373065
100286,0.0002124843886122
100287,0.3289853930473327
100288,0.9889438152313232
100289,5.505907392944209e-05
10029,0.0040501947514712
100290,0.2037701308727264
100291,0.0027677600737661
100292,0.005884283222258
100293,0.0003851273504551
100294,0.0447918996214866
100295,0.9739447832107544
100296,0.0909959822893142
100297,9.576668526278807e-05
100298,0.0001289576757699
100299,0.3859950602054596
1003,0.0071728941984474
10030,0.059476152062416
100300,0.0984645783901214
100301,0.8822469711303711
100302,9.452574886381626e-06
100303,0.0756469070911407
100304,0.0001058479101629
100305,3.619256312958896e-05
100306,1.7303453205386177e-05
100307,1.1454360901552718e-05
100308,0.9774850010871888
100309,0.3131179213523865
10031,0.0063493135385215
100310,0.0212010759860277
100311,0.000379473902285
100312,0.0004161498218309
100313,0.185574322938919
100314,0.2985830903053283
100315,0.0064520048908889
100316,0.9846877455711364
100317,5.264032370178029e-05
100318,0.0011378841008991
100319,0.0001856111484812
10032,0.9672012329101562
100320,0.0440636314451694
100321,0.0001654453517403
100322,0.6452302932739258
100323,0.0015539771411567
100324,0.0336410664021968
100325,0.0067837634123861
100326,0.0006381019484251
100327,1.6203226550715044e-05
100328,0.0456895977258682
100329,0.0520205497741699
10033,0.8847941160202026
100330,3.5147419112036005e-05
100331,0.0640965029597282
100332,0.0043185469694435
100333,0.3649466931819916
100334,0.692304790019989
100335,0.0002606253838166
100336,0.0076516945846378
100337,0.3237026929855346
100338,0.9872128367424012
100339,0.0002610591182019
10034,0.0112952440977096
100340,0.0120586976408958
100341,0.1020707041025161
100342,1.5694312196501414e-06
100343,0.0058344206772744
100344,7.116746564861387e-05
100345,1.8399234249955043e-05
100346,0.3021967709064483
100347,1.6347976270481013e-06
100348,0.5214266180992126
100349,0.0745011270046234
10035,0.0856093913316726
100350,0.1792361140251159
100351,0.000452505191788
100352,0.0412476435303688
100353,0.016562657430768
100354,0.1579021662473678
100355,0.0016284293960779
100356,0.9837124347686768
100357,0.0026587722823023
100358,0.2570743858814239
100359,0.2115495502948761
10036,0.0325093679130077
100360,4.925434495817171e-06
100361,0.0161936767399311
100362,4.78816800750792e-05
100363,0.0972613543272018
100364,0.0002794812317006
100365,0.1323091238737106
100366,0.0019047608366236
100367,0.0433526262640953
100368,0.0009687088895589
100369,0.9795340299606324
10037,0.0433611571788787
100370,0.0005063240532763
100371,0.0001195135264424
100372,0.0657920986413955
100373,0.1880505979061126
100374,0.0262134876102209
100375,3.863537585857557e-06
100376,0.1678332984447479
100377,0.4049069285392761
100378,1.425311552338826e-06
100379,0.0094643076881766
10038,0.6984430551528931
100380,0.6275933980941772
100381,0.0027769105508923
100382,0.2324711829423904
100383,0.000216234155232
100384,0.0739054381847381
100385,0.0025995292235165
100386,0.026862759143114
100387,0.0008719379547983
100388,0.0155549189075827
100389,0.006426291540265
10039,0.0412774495780468
100390,0.0014869169099256
100391,0.0149221615865826
100392,0.510481595993042
100393,0.9867358803749084
100394,0.1480568945407867
100395,0.0037433377001434
100396,1.1933349924220238e-05
100397,0.2765035033226013
100398,0.9826189279556274
100399,0.0001133567857323
1004,0.3682135343551636
10040,0.0030006859451532
100400,0.0133634321391582
100401,0.1009906306862831
100402,4.842311318498105e-05
100403,0.0435327440500259
100404,0.3350208401679992
100405,0.111123077571392
100406,0.7554232478141785
100407,4.293261736165732e-05
100408,0.0003360389964655
100409,0.0025080100167542
10041,0.6654706597328186
100410,0.2066263407468795
100411,0.0019607739523053
100412,0.0003134878934361
100413,0.0001436226011719
100414,0.0012785491999238
100415,0.0503705441951751
100416,0.013411265797913
100417,0.0431962199509143
100418,0.1481949090957641
100419,1.002583758236142e-05
10042,0.0031875520944595
100420,0.1864829659461975
100421,0.0274817310273647
100422,2.627908997965278e-06
100423,1.8198379621026103e-05
100424,0.0103463092818856
100425,0.97849702835083
100426,0.990168571472168
100427,7.815514254616573e-05
100428,0.0027753461617976
100429,0.0001121326931752
10043,0.0122264483943581
100430,0.7273911833763123
100431,0.0011130882194265
100432,0.3234870135784149
100433,0.1224240958690643
100434,0.1046845167875289
100435,1.3990799061502912e-06
100436,1.7512726117274724e-05
100437,0.0002310995769221
100438,0.0055341641418635
100439,4.6554478103644215e-06
10044,0.0270064640790224
100440,0.0004040167841594
100441,0.0151501176878809
100442,0.178519606590271
100443,8.492253073200118e-06
100444,0.4560064077377319
100445,0.3819324970245361
100446,0.0388120114803314
100447,0.0094646885991096
100448,0.3319520652294159
100449,0.0006590835982933
10045,0.0004355242708697
100450,0.96891587972641
100451,0.0021229074336588
100452,3.953692430513911e-05
100453,0.2580037117004394
100454,0.0597669929265975
100455,7.96279709902592e-05
100456,0.0001000166957965
100457,0.9047741293907166
100458,0.9927666187286376
100459,0.0414560362696647
10046,0.177034243941307
100460,0.9696714282035828
100461,0.3272229731082916
100462,0.0005003582919016
100463,3.654761712823529e-06
100464,0.9824119210243224
100465,0.145406424999237
100466,0.0013228522147983
100467,0.0001429054100299
100468,7.429554534610361e-05
100469,0.3082228302955627
10047,0.0199829842895269
100470,7.696791726630181e-05
100471,0.1879143863916397
100472,0.9944032430648804
100473,6.830805796198547e-05
100474,0.1021644994616508
100475,0.0016801400342956
100476,0.2882763743400574
100477,0.05576116964221
100478,0.002552529098466
100479,0.0967168286442756
10048,0.0030791540630161
100480,0.0010637323139235
100481,0.03196432441473
100482,4.9912814574781805e-05
100483,0.0472930967807769
100484,0.0184762421995401
100485,3.71794203601894e-06
100486,4.764973709825426e-05
100487,0.0008209804655052
100488,0.0001057204135577
100489,0.91166090965271
10049,0.8720530867576599
100490,0.0210356023162603
100491,0.1427898705005645
100492,0.0005565844476222
100493,0.0013795254053547
100494,0.3285019397735595
100495,0.0072010182775557
100496,0.112325832247734
100497,0.0351702980697155
100498,0.0030275818426162
100499,0.3140355944633484
1005,0.046848576515913
10050,0.0064068110659718
100500,0.0242470148950815
100501,0.0263292156159877
100502,0.0989836901426315
100503,0.225790798664093
100504,0.001785384491086
100505,0.0049659833312034
100506,0.000138124829391
100507,2.6434165192767974e-05
100508,0.0019889117684215
100509,0.0013955169124528
10051,0.6119054555892944
100510,0.04041238874197
100511,0.0035587397869676
100512,0.9839720726013184
100513,0.0029249554499983
100514,0.0049835606478154
100515,0.0100405318662524
100516,1.8078748325933706e-05
100517,0.0013267953181639
100518,0.0027196242008358
100519,0.0959978625178337
10052,0.4009573459625244
100520,0.9626593589782716
100521,0.1368983834981918
100522,0.0224876645952463
100523,0.0017385307000949
100524,0.1173650249838829
100525,0.0021603843197226
100526,9.108346421271564e-05
100527,0.0002046811277978
100528,0.1401461213827133
100529,0.3183724582195282
10053,0.0162193588912487
100530,0.977292537689209
100531,0.3007369935512543
100532,0.9584528207778932
100533,0.0067898128181695
100534,3.577338702598354e-06
100535,0.0002758439804892
100536,0.9855227470397948
100537,0.8345626592636108
100538,0.0408412329852581
100539,0.5096370577812195
10054,0.0054379953071475
100540,0.0024260147474706
100541,0.0040731714107096
100542,3.604727316997014e-05
100543,0.0001710137730697
100544,0.1542511880397796
100545,0.0803272649645805
100546,0.0017222318565472
100547,0.9839406609535216
100548,0.000282293127384
100549,0.0103359976783394
10055,0.0337110795080661
100550,0.9810737371444702
100551,0.0046929768286645
100552,0.1657042801380157
100553,8.058442472247407e-05
100554,2.492231760697905e-05
100555,0.0009300342062488
100556,0.2748824059963226
100557,0.6489155292510986
100558,0.0160359479486942
100559,0.1567887514829635
10056,0.804337203502655
100560,0.002801458351314
100561,1.6083437003544532e-05
100562,8.622778841527179e-05
100563,0.9559506177902222
100564,0.0268614720553159
100565,0.1830443143844604
100566,0.0004537541244644
100567,0.0016495365416631
100568,0.039394062012434
100569,0.0012075647246092
10057,0.0137505177408456
100570,2.6344951038481668e-05
100571,9.737462278280871e-06
100572,0.0116651151329278
100573,0.000176620305865
100574,0.0012445119209587
100575,0.0138275269418954
100576,0.0113451434299349
100577,0.000204510623007
100578,0.2102517187595367
100579,0.0033522916492074
10058,0.1916722506284713
100580,1.1114450444438262e-06
100581,0.5195186138153076
100582,7.173237918323139e-06
100583,0.0002873749763239
100584,0.0011991417268291
100585,0.0001740097359288
100586,0.0703514665365219
100587,0.5304274559020996
100588,0.1257943660020828
100589,1.940692527568899e-05
10059,0.7815982103347778
100590,0.0002258386230096
100591,6.777438829885796e-05
100592,0.2605649530887604
100593,0.0008766793180257
100594,0.0001918585476232
100595,0.1542399078607559
100596,0.0012409053742885
100597,0.0019190721213817
100598,0.2833541333675384
100599,0.0041902014054358
1006,0.0364598706364631
10060,0.0195922292768955
100600,0.1074902638792991
100601,0.0014491602778434
100602,0.0082826670259237
100603,9.97113820631057e-05
100604,6.286646112130256e-06
100605,0.3979129493236542
100606,4.305616130295675e-06
100607,0.014532177709043
100608,9.966347715817392e-05
100609,8.441182217211463e-06
10061,0.0178903806954622
100610,0.0008506070589646
100611,0.0710370317101478
100612,2.137997216777876e-05
100613,0.2470904141664505
100614,1.5638805052731186e-05
100615,0.982858180999756
100616,5.014122507418506e-06
100617,0.9385331273078918
100618,0.0145309483632445
100619,0.001057798275724
10062,0.2020962983369827
100620,0.2500312030315399
100621,0.0070480732247233
100622,0.000655117270071
100623,0.240271046757698
100624,0.9901708960533142
100625,0.9948520064353944
100626,0.0015564122004434
100627,0.1053086593747139
100628,2.50436391979747e-06
100629,0.0001186250738101
10063,0.2296074777841568
100630,0.9872467517852784
100631,0.0001433854631613
100632,0.0742294639348983
100633,5.082139978185296e-05
100634,5.437698200694285e-05
100635,0.0218581594526767
100636,0.2052982449531555
100637,0.587539553642273
100638,0.1473217159509658
100639,0.0934826657176017
10064,0.000475603097584
100640,0.0053238505497574
100641,0.0188391450792551
100642,0.9712797403335572
100643,0.930087387561798
100644,0.1267723888158798
100645,0.0750398337841034
100646,6.559080065926537e-05
100647,0.0002259058092022
100648,0.0612544789910316
100649,0.0173098742961883
10065,0.6655827760696411
100650,0.0009679680806584
100651,0.2049503922462463
100652,0.0045959069393575
100653,0.1546388417482376
100654,7.577148062409833e-05
100655,0.0006495586130768
100656,0.0003120221081189
100657,0.0087035596370697
100658,0.4941663444042206
100659,9.05301349121146e-05
10066,0.0073687685653567
100660,1.4874085536575876e-05
100661,4.7922371777531225e-06
100662,0.0108594698831439
100663,0.0049741989932954
100664,0.0037095821462571
100665,0.1691039055585861
100666,0.0031253951601684
100667,0.0044521437957882
100668,4.142386751482263e-05
100669,7.416104926960543e-05
10067,0.0011551231145858
100670,0.004248940385878
100671,0.014675909653306
100672,0.0004327226197347
100673,2.021572618104983e-05
100674,0.3567678332328796
100675,0.2528294324874878
100676,0.143601194024086
100677,0.0486409664154052
100678,0.0158014167100191
100679,0.0002376416232436
10068,0.1159059405326843
100680,4.792178879142739e-05
100681,0.0006061907042749
100682,0.007925615645945
100683,0.0007239900296553
100684,0.0036138989962637
100685,0.0329518727958202
100686,0.0101163061335682
100687,0.0050200158730149
100688,0.2509895861148834
100689,0.0016440002946183
10069,0.0029414808377623
100690,0.0879423171281814
100691,0.0301625486463308
100692,7.16800641384907e-05
100693,0.0060685337521135
100694,0.0076143788173794
100695,0.0594843327999115
100696,3.7576268368866295e-05
100697,0.003324756398797
100698,0.1278700530529022
100699,0.9641978144645692
1007,0.5831218957901001
10070,0.9906889200210572
100700,0.0046114479191601
100701,0.0002399598888587
100702,0.5146615505218506
100703,0.1759447306394577
100704,0.1699276566505432
100705,0.9795563220977784
100706,0.0132318530231714
100707,2.0930476239300333e-05
100708,1.4707810805703048e-05
100709,0.0005574144888669
10071,0.414130687713623
100710,4.618550065060845e-06
100711,0.1721974313259124
100712,0.0311140548437833
100713,0.0078663239255547
100714,0.0249909665435552
100715,0.9768361449241638
100716,0.0091389697045087
100717,0.0734330490231514
100718,0.0001246405299752
100719,0.1006604060530662
10072,0.05386458709836
100720,0.0003260876983404
100721,7.974833715707064e-05
100722,3.7912934658379527e-06
100723,0.0005714063881896
100724,0.0241768863052129
100725,0.0280087683349847
100726,0.0002425758284516
100727,0.0103510320186614
100728,0.1139443144202232
100729,0.0122002745047211
10073,0.1929938495159149
100730,0.0001945359836099
100731,0.5995375514030457
100732,0.0012425646418705
100733,0.0850998014211654
100734,0.9903395771980286
100735,0.3486244976520538
100736,0.0001450839772587
100737,2.2290736524155363e-05
100738,5.506607976712985e-06
100739,0.4362071454524994
10074,0.4038419425487518
100740,0.1292666047811508
100741,0.0154843879863619
100742,0.9731464385986328
100743,0.9760016202926636
100744,0.0118928626179695
100745,0.002113091526553
100746,0.6812438368797302
100747,0.0857322812080383
100748,0.7750996947288513
100749,0.0005019557429477
10075,0.890311062335968
100750,0.148784190416336
100751,0.9734137654304504
100752,0.6235811114311218
100753,0.7536556720733643
100754,0.4462096691131592
100755,0.0001749850925989
100756,0.0024888773914426
100757,0.0589976459741592
100758,0.5667630434036255
100759,0.0010422018822282
10076,0.0064773363992571
100760,0.0040835351683199
100761,0.0351866446435451
100762,0.0123777510598301
100763,0.0006470463704317
100764,0.0023063626140356
100765,0.9838157296180724
100766,0.0594957061111927
100767,0.032295573502779
100768,0.0015182768693193
100769,0.0008099086699075
10077,0.1237275898456573
100770,0.0416347831487655
100771,0.9391116499900818
100772,1.825253821152728e-05
100773,0.0103477984666824
100774,0.0001572838082211
100775,0.9939395189285278
100776,7.432948768837377e-05
100777,0.0113719906657934
100778,0.1482046395540237
100779,0.0052479640580713
10078,0.0298626068979501
100780,0.1538799703121185
100781,0.0006984020583331
100782,1.6285968740703538e-05
100783,0.3133705258369446
100784,0.0013325009495019
100785,3.4259269341418985e-06
100786,0.0006494864355772
100787,0.0164342280477285
100788,6.879560532979667e-05
100789,0.0814869701862335
10079,0.7298405766487122
100790,0.0208684802055358
100791,0.0075274729169905
100792,0.0002716293965931
100793,0.9911876916885376
100794,0.0999690145254135
100795,0.8313943147659302
100796,0.0461528711020946
100797,0.8528448939323425
100798,0.6287418007850647
100799,0.002443928271532
1008,0.0050965072587132
10080,0.9638645052909852
100800,0.0184626020491123
100801,6.342225970001891e-05
100802,0.0001167083755717
100803,5.195945050218143e-05
100804,0.0002804450923576
100805,0.2954065501689911
100806,0.3798225224018097
100807,0.956491231918335
100808,0.0001133630430558
100809,0.0258873496204614
10081,0.4686192572116852
100810,1.4805912542215084e-05
100811,0.985873818397522
100812,0.9958478212356568
100813,0.0294133480638265
100814,0.0389489345252513
100815,0.0041361139155924
100816,0.0015103847254067
100817,0.0388610176742076
100818,0.6117300987243652
100819,2.8580354864971014e-06
10082,0.6855477094650269
100820,0.5994307994842529
100821,0.1120100021362304
100822,0.0043880762532353
100823,0.004487061407417
100824,0.0324125401675701
100825,0.0003950713435187
100826,0.3572249412536621
100827,0.9758763909339904
100828,0.0016687439056113
100829,0.043418776243925
10083,0.0301147121936082
100830,0.063273124396801
100831,0.1048194020986557
100832,0.057754248380661
100833,0.1784525960683822
100834,0.4358496069908142
100835,1.4241839380702004e-05
100836,0.2494723349809646
100837,0.0884818360209465
100838,0.0047088325954973
100839,0.1024219617247581
10084,0.0066267997026443
100840,0.0600048974156379
100841,0.0054175984114408
100842,9.930384840117767e-05
100843,9.328215128334705e-06
100844,0.2203185409307479
100845,0.9624152779579164
100846,1.1600028301472776e-05
100847,6.396153366949875e-06
100848,0.0996779054403305
100849,0.9873342514038086
10085,0.9583382606506348
100850,0.0007279896526597
100851,0.2072497606277465
100852,0.4285327792167663
100853,0.0041483407840132
100854,0.0001111209494411
100855,0.0002174757682951
100856,0.0005200940067879
100857,0.054375983774662
100858,0.0100289732217788
100859,9.879886420094408e-06
10086,0.9501057267189026
100860,0.1859144866466522
100861,7.738683052593842e-05
100862,0.0098225669935345
100863,0.0003376233798917
100864,2.3120110199670307e-05
100865,0.0740711316466331
100866,1.5711830201325938e-05
100867,0.1782040148973465
100868,0.1035857945680618
100869,0.0277023930102586
10087,0.0237820483744144
100870,0.007180371787399
100871,0.0041076778434216
100872,0.0458073280751705
100873,0.0490660294890403
100874,0.0043675941415131
100875,0.0001366489450447
100876,0.0003181111242156
100877,0.009203415364027
100878,0.1261448711156845
100879,0.0015907743945717
10088,0.0003714867052622
100880,0.0002919818216469
100881,0.0001243629521923
100882,0.9859748482704164
100883,0.0001150158059317
100884,0.0021551914978772
100885,0.2485086768865585
100886,0.839809775352478
100887,8.75370460562408e-06
100888,0.0098051726818084
100889,0.1373460739850998
10089,0.009444904513657
100890,0.9945059418678284
100891,0.0021185360383242
100892,0.979447901248932
100893,0.0053823459893465
100894,0.9588161706924438
100895,0.0153049742802977
100896,0.5144816040992737
100897,0.314951092004776
100898,0.2992656528949737
100899,0.0064551723189651
1009,0.2202712148427963
10090,0.0011379620991647
100900,0.0001431740965927
100901,1.6633567838653107e-06
100902,0.0066511742770671
100903,0.2159755080938339
100904,0.0009628665284253
100905,0.0013957143528386
100906,2.947816210507881e-05
100907,0.0261388700455427
100908,0.2885474562644958
100909,0.0024993692059069
10091,0.0007743675960227
100910,0.0013258997350931
100911,0.0049062273465096
100912,4.925462417304516e-05
100913,0.0002039492246694
100914,0.0982393622398376
100915,0.0019008258823305
100916,0.0138960788026452
100917,0.0751080438494682
100918,0.001728217001073
100919,0.0600073635578155
10092,0.0098820813000202
100920,0.0314045473933219
100921,0.5662934184074402
100922,0.0009670781437307
100923,0.039595678448677
100924,0.0470546297729015
100925,0.0002472378255333
100926,0.1228777468204498
100927,0.0013166575226932
100928,0.000106483385025
100929,0.3013345897197723
10093,0.949364423751831
100930,0.0051545416936278
100931,0.000487669953145
100932,0.9421341419219972
100933,0.0040356214158236
100934,0.0269517991691827
100935,0.0178605616092681
100936,0.041456788778305
100937,0.0347570441663265
100938,4.48669379693456e-05
100939,0.0444531179964542
10094,0.8058627843856812
100940,0.5814914107322693
100941,0.0151031678542494
100942,2.838550426531583e-05
100943,0.0152745693922042
100944,0.1978122740983963
100945,0.0002797816996462
100946,0.0082336282357573
100947,0.0023979819379746
100948,3.3173961128341034e-05
100949,0.000620509206783
10095,0.0039761108346283
100950,0.977316677570343
100951,0.0001133031764766
100952,7.30082465452142e-05
100953,0.0021639356855303
100954,0.0006104369531385
100955,0.0323033966124057
100956,0.6280606389045715
100957,0.0308375172317028
100958,0.986530303955078
100959,0.0163661446422338
10096,0.0002628839283715
100960,0.0007053313311189
100961,0.0389419794082641
100962,0.0782237946987152
100963,0.0213063545525074
100964,0.0002803793177008
100965,0.9295721650123596
100966,0.0819520130753517
100967,0.039546113461256
100968,0.0056500337086617
100969,0.0010402263142168
10097,0.3527465462684631
100970,0.9911863207817078
100971,0.0241787582635879
100972,0.0007973865140229
100973,0.0026789552066475
100974,0.0006946555804461
100975,0.9766010046005248
100976,0.4718030989170074
100977,0.0002901752304751
100978,0.0184833519160747
100979,0.9799704551696776
10098,0.4143891036510467
100980,0.0458698235452175
100981,0.0005400594673119
100982,0.001955475192517
100983,0.165441483259201
100984,0.9941198825836182
100985,0.2700102627277374
100986,0.0001266479957848
100987,0.0020882165990769
100988,1.4320968148240354e-05
100989,0.2773148417472839
10099,0.099569633603096
100990,4.67746976937633e-05
100991,0.9962091445922852
100992,0.1158009618520736
100993,4.223969426675467e-06
100994,2.315965321031399e-05
100995,0.3913297057151794
100996,0.2130120545625686
100997,0.1608706265687942
100998,0.0233992747962474
100999,0.9855969548225404
101,0.022828409448266
1010,0.0013505020178854
10100,0.0027785403653979
101000,0.0030521643348038
101001,0.0661344230175018
101002,0.1333242058753967
101003,0.0017974644433706
101004,0.972662389278412
101005,2.550372528276057e-06
101006,0.5401309728622437
101007,0.0023528365418314
101008,0.072362296283245
101009,0.0126509750261902
10101,0.0196912642568349
101010,0.0445520468056201
101011,0.0004446752718649
101012,0.1151280850172042
101013,0.9937230944633484
101014,0.0005539503763429
101015,0.0142838535830378
101016,2.3431059162248857e-05
101017,0.0120248766615986
101018,0.0005117706023156
101019,0.0159301366657018
10102,0.062182068824768
101020,0.0107497824355959
101021,0.0001518262870376
101022,0.1712413877248764
101023,0.0018763357074931
101024,0.0346545614302158
101025,0.1622120141983032
101026,0.1285701692104339
101027,0.3307225704193115
